Frame,Measurement,Measure_Category,Mean,SD
70,R_HIP_Rot_ANG,Kinematics,24.53,1.201
71,R_HIP_Rot_ANG,Kinematics,24.282,0.762
72,R_HIP_Rot_ANG,Kinematics,23.805,0.723
73,R_HIP_Rot_ANG,Kinematics,23.231,0.742
74,R_HIP_Rot_ANG,Kinematics,22.808,0.777
75,R_HIP_Rot_ANG,Kinematics,22.654,0.703
76,R_HIP_Rot_ANG,Kinematics,22.772,0.712
77,R_HIP_Rot_ANG,Kinematics,23.33,0.81
78,R_HIP_Rot_ANG,Kinematics,24.114,0.949
79,R_HIP_Rot_ANG,Kinematics,25.079,1.158
80,R_HIP_Rot_ANG,Kinematics,26.128,1.332
81,R_HIP_Rot_ANG,Kinematics,27.112,1.503
82,R_HIP_Rot_ANG,Kinematics,28.012,1.664
83,R_HIP_Rot_ANG,Kinematics,28.679,1.785
84,R_HIP_Rot_ANG,Kinematics,29.178,1.91
85,R_HIP_Rot_ANG,Kinematics,29.507,2.025
86,R_HIP_Rot_ANG,Kinematics,29.526,2.113
87,R_HIP_Rot_ANG,Kinematics,29.284,2.293
88,R_HIP_Rot_ANG,Kinematics,28.771,2.563
89,R_HIP_Rot_ANG,Kinematics,27.587,2.973
90,R_HIP_Rot_ANG,Kinematics,25.773,3.615
91,R_HIP_Rot_ANG,Kinematics,23.341,4.399
92,R_HIP_Rot_ANG,Kinematics,19.415,5.407
93,R_HIP_Rot_ANG,Kinematics,14.565,6.414
94,R_HIP_Rot_ANG,Kinematics,8.849,7.354
95,R_HIP_Rot_ANG,Kinematics,2.196,7.549
96,R_HIP_Rot_ANG,Kinematics,-4.283,7.182
97,R_HIP_Rot_ANG,Kinematics,-10.534,6.334
98,R_HIP_Rot_ANG,Kinematics,-15.318,5.108
99,R_HIP_Rot_ANG,Kinematics,-19.205,4.042
100,R_HIP_Rot_ANG,Kinematics,-22.222,3.216
1,L_HIP_Rot_ANG,Kinematics,-28.485,2.465
2,L_HIP_Rot_ANG,Kinematics,-27.694,2.22
3,L_HIP_Rot_ANG,Kinematics,-26.54,2.049
4,L_HIP_Rot_ANG,Kinematics,-25.011,1.929
5,L_HIP_Rot_ANG,Kinematics,-23.284,1.718
6,L_HIP_Rot_ANG,Kinematics,-21.653,1.502
7,L_HIP_Rot_ANG,Kinematics,-20.104,1.383
8,L_HIP_Rot_ANG,Kinematics,-18.685,1.624
9,L_HIP_Rot_ANG,Kinematics,-17.162,2.103
10,L_HIP_Rot_ANG,Kinematics,-15.545,2.613
11,L_HIP_Rot_ANG,Kinematics,-13.693,2.816
12,L_HIP_Rot_ANG,Kinematics,-11.895,2.879
13,L_HIP_Rot_ANG,Kinematics,-10.304,2.829
14,L_HIP_Rot_ANG,Kinematics,-9.306,2.787
15,L_HIP_Rot_ANG,Kinematics,-8.787,2.91
16,L_HIP_Rot_ANG,Kinematics,-8.769,2.972
17,L_HIP_Rot_ANG,Kinematics,-9.332,2.825
18,L_HIP_Rot_ANG,Kinematics,-10.056,2.614
19,L_HIP_Rot_ANG,Kinematics,-10.871,2.238
20,L_HIP_Rot_ANG,Kinematics,-11.561,1.916
21,L_HIP_Rot_ANG,Kinematics,-12.053,1.633
22,L_HIP_Rot_ANG,Kinematics,-12.298,1.43
23,L_HIP_Rot_ANG,Kinematics,-12.212,1.242
24,L_HIP_Rot_ANG,Kinematics,-11.999,1.16
25,L_HIP_Rot_ANG,Kinematics,-11.654,1.225
26,L_HIP_Rot_ANG,Kinematics,-11.282,1.408
27,L_HIP_Rot_ANG,Kinematics,-10.939,1.637
28,L_HIP_Rot_ANG,Kinematics,-10.627,1.897
29,L_HIP_Rot_ANG,Kinematics,-10.369,2.085
30,L_HIP_Rot_ANG,Kinematics,-10.149,2.226
31,L_HIP_Rot_ANG,Kinematics,-9.966,2.308
32,L_HIP_Rot_ANG,Kinematics,-9.838,2.251
33,L_HIP_Rot_ANG,Kinematics,-9.781,2.131
34,L_HIP_Rot_ANG,Kinematics,-9.794,1.957
35,L_HIP_Rot_ANG,Kinematics,-9.921,1.754
36,L_HIP_Rot_ANG,Kinematics,-10.116,1.557
37,L_HIP_Rot_ANG,Kinematics,-10.357,1.373
38,L_HIP_Rot_ANG,Kinematics,-10.603,1.214
39,L_HIP_Rot_ANG,Kinematics,-10.783,1.068
40,L_HIP_Rot_ANG,Kinematics,-10.888,0.972
41,L_HIP_Rot_ANG,Kinematics,-10.84,0.943
42,L_HIP_Rot_ANG,Kinematics,-10.645,1.015
43,L_HIP_Rot_ANG,Kinematics,-10.32,1.103
44,L_HIP_Rot_ANG,Kinematics,-9.833,1.186
45,L_HIP_Rot_ANG,Kinematics,-9.279,1.214
46,L_HIP_Rot_ANG,Kinematics,-8.688,1.175
47,L_HIP_Rot_ANG,Kinematics,-8.141,1.107
48,L_HIP_Rot_ANG,Kinematics,-7.676,0.994
49,L_HIP_Rot_ANG,Kinematics,-7.293,0.884
50,L_HIP_Rot_ANG,Kinematics,-7.037,0.796
51,L_HIP_Rot_ANG,Kinematics,-6.837,0.744
52,L_HIP_Rot_ANG,Kinematics,-6.681,0.747
53,L_HIP_Rot_ANG,Kinematics,-6.568,0.771
54,L_HIP_Rot_ANG,Kinematics,-6.471,0.843
55,L_HIP_Rot_ANG,Kinematics,-6.397,0.943
56,L_HIP_Rot_ANG,Kinematics,-6.33,1.062
57,L_HIP_Rot_ANG,Kinematics,-6.243,1.171
58,L_HIP_Rot_ANG,Kinematics,-6.101,1.258
59,L_HIP_Rot_ANG,Kinematics,-5.677,1.26
60,L_HIP_Rot_ANG,Kinematics,-4.94,1.24
61,L_HIP_Rot_ANG,Kinematics,-3.688,1.218
62,L_HIP_Rot_ANG,Kinematics,-1.741,1.337
63,L_HIP_Rot_ANG,Kinematics,0.714,1.43
64,L_HIP_Rot_ANG,Kinematics,3.588,1.579
65,L_HIP_Rot_ANG,Kinematics,6.448,1.65
66,L_HIP_Rot_ANG,Kinematics,9.082,1.587
67,L_HIP_Rot_ANG,Kinematics,11.055,1.683
68,L_HIP_Rot_ANG,Kinematics,12.129,1.61
69,L_HIP_Rot_ANG,Kinematics,12.404,1.758
70,L_HIP_Rot_ANG,Kinematics,11.897,2.109
71,L_HIP_Rot_ANG,Kinematics,10.764,2.344
72,L_HIP_Rot_ANG,Kinematics,9.35,2.552
73,L_HIP_Rot_ANG,Kinematics,7.998,2.806
74,L_HIP_Rot_ANG,Kinematics,6.995,3.019
75,L_HIP_Rot_ANG,Kinematics,6.459,3.263
76,L_HIP_Rot_ANG,Kinematics,6.447,3.548
77,L_HIP_Rot_ANG,Kinematics,7.111,3.647
78,L_HIP_Rot_ANG,Kinematics,8.209,3.711
79,L_HIP_Rot_ANG,Kinematics,9.577,3.698
80,L_HIP_Rot_ANG,Kinematics,11.13,3.597
81,L_HIP_Rot_ANG,Kinematics,12.686,3.45
82,L_HIP_Rot_ANG,Kinematics,14.163,3.256
83,L_HIP_Rot_ANG,Kinematics,15.464,3.048
84,L_HIP_Rot_ANG,Kinematics,16.616,2.855
85,L_HIP_Rot_ANG,Kinematics,17.637,2.655
86,L_HIP_Rot_ANG,Kinematics,18.442,2.444
87,L_HIP_Rot_ANG,Kinematics,19.027,2.235
88,L_HIP_Rot_ANG,Kinematics,19.375,1.971
89,L_HIP_Rot_ANG,Kinematics,19.19,1.652
90,L_HIP_Rot_ANG,Kinematics,18.427,1.521
91,L_HIP_Rot_ANG,Kinematics,17.096,1.757
92,L_HIP_Rot_ANG,Kinematics,14.543,2.483
93,L_HIP_Rot_ANG,Kinematics,11.065,3.374
94,L_HIP_Rot_ANG,Kinematics,6.79,4.335
95,L_HIP_Rot_ANG,Kinematics,1.281,4.871
96,L_HIP_Rot_ANG,Kinematics,-4.492,5.048
97,L_HIP_Rot_ANG,Kinematics,-10.428,4.872
98,L_HIP_Rot_ANG,Kinematics,-15.696,4.213
99,L_HIP_Rot_ANG,Kinematics,-20.234,3.508
100,L_HIP_Rot_ANG,Kinematics,-24.077,2.767
1,L_Pelvis_Rotation,Kinematics,5.472,1.041
2,L_Pelvis_Rotation,Kinematics,5.563,1.014
3,L_Pelvis_Rotation,Kinematics,5.617,1.002
4,L_Pelvis_Rotation,Kinematics,5.632,1.004
5,L_Pelvis_Rotation,Kinematics,5.568,1.042
6,L_Pelvis_Rotation,Kinematics,5.47,1.12
7,L_Pelvis_Rotation,Kinematics,5.33,1.245
8,L_Pelvis_Rotation,Kinematics,5.137,1.434
9,L_Pelvis_Rotation,Kinematics,4.928,1.642
10,L_Pelvis_Rotation,Kinematics,4.704,1.865
11,L_Pelvis_Rotation,Kinematics,4.492,2.048
12,L_Pelvis_Rotation,Kinematics,4.293,2.178
13,L_Pelvis_Rotation,Kinematics,4.127,2.263
14,L_Pelvis_Rotation,Kinematics,4.024,2.238
15,L_Pelvis_Rotation,Kinematics,3.946,2.15
16,L_Pelvis_Rotation,Kinematics,3.897,1.992
17,L_Pelvis_Rotation,Kinematics,3.867,1.768
18,L_Pelvis_Rotation,Kinematics,3.817,1.525
19,L_Pelvis_Rotation,Kinematics,3.732,1.276
20,L_Pelvis_Rotation,Kinematics,3.579,1.073
21,L_Pelvis_Rotation,Kinematics,3.376,0.924
22,L_Pelvis_Rotation,Kinematics,3.111,0.86
23,L_Pelvis_Rotation,Kinematics,2.775,0.847
24,L_Pelvis_Rotation,Kinematics,2.409,0.869
25,L_Pelvis_Rotation,Kinematics,2.012,0.909
26,L_Pelvis_Rotation,Kinematics,1.591,0.941
27,L_Pelvis_Rotation,Kinematics,1.171,0.967
28,L_Pelvis_Rotation,Kinematics,0.758,0.977
29,L_Pelvis_Rotation,Kinematics,0.358,0.979
30,L_Pelvis_Rotation,Kinematics,-0.021,0.972
31,L_Pelvis_Rotation,Kinematics,-0.374,0.957
32,L_Pelvis_Rotation,Kinematics,-0.7,0.957
33,L_Pelvis_Rotation,Kinematics,-0.98,0.971
34,L_Pelvis_Rotation,Kinematics,-1.214,0.993
35,L_Pelvis_Rotation,Kinematics,-1.389,1.032
36,L_Pelvis_Rotation,Kinematics,-1.504,1.07
37,L_Pelvis_Rotation,Kinematics,-1.577,1.101
38,L_Pelvis_Rotation,Kinematics,-1.615,1.107
39,L_Pelvis_Rotation,Kinematics,-1.65,1.095
40,L_Pelvis_Rotation,Kinematics,-1.69,1.075
41,L_Pelvis_Rotation,Kinematics,-1.769,1.044
42,L_Pelvis_Rotation,Kinematics,-1.898,1.029
43,L_Pelvis_Rotation,Kinematics,-2.078,1.024
44,L_Pelvis_Rotation,Kinematics,-2.326,1.046
45,L_Pelvis_Rotation,Kinematics,-2.613,1.078
46,L_Pelvis_Rotation,Kinematics,-2.929,1.112
47,L_Pelvis_Rotation,Kinematics,-3.236,1.144
48,L_Pelvis_Rotation,Kinematics,-3.517,1.166
49,L_Pelvis_Rotation,Kinematics,-3.76,1.195
50,L_Pelvis_Rotation,Kinematics,-3.934,1.2
51,L_Pelvis_Rotation,Kinematics,-4.059,1.211
52,L_Pelvis_Rotation,Kinematics,-4.139,1.225
53,L_Pelvis_Rotation,Kinematics,-4.163,1.213
54,L_Pelvis_Rotation,Kinematics,-4.152,1.201
55,L_Pelvis_Rotation,Kinematics,-4.109,1.179
56,L_Pelvis_Rotation,Kinematics,-4.021,1.128
57,L_Pelvis_Rotation,Kinematics,-3.904,1.072
58,L_Pelvis_Rotation,Kinematics,-3.762,1.009
59,L_Pelvis_Rotation,Kinematics,-3.588,0.945
60,L_Pelvis_Rotation,Kinematics,-3.405,0.918
61,L_Pelvis_Rotation,Kinematics,-3.229,0.933
62,L_Pelvis_Rotation,Kinematics,-3.088,0.996
63,L_Pelvis_Rotation,Kinematics,-2.989,1.09
64,L_Pelvis_Rotation,Kinematics,-2.965,1.208
65,L_Pelvis_Rotation,Kinematics,-3.028,1.327
66,L_Pelvis_Rotation,Kinematics,-3.161,1.412
67,L_Pelvis_Rotation,Kinematics,-3.346,1.483
68,L_Pelvis_Rotation,Kinematics,-3.545,1.514
69,L_Pelvis_Rotation,Kinematics,-3.738,1.507
70,L_Pelvis_Rotation,Kinematics,-3.864,1.465
71,L_Pelvis_Rotation,Kinematics,-3.897,1.41
72,L_Pelvis_Rotation,Kinematics,-3.834,1.375
73,L_Pelvis_Rotation,Kinematics,-3.657,1.329
74,L_Pelvis_Rotation,Kinematics,-3.366,1.305
75,L_Pelvis_Rotation,Kinematics,-2.988,1.306
76,L_Pelvis_Rotation,Kinematics,-2.537,1.285
77,L_Pelvis_Rotation,Kinematics,-2.032,1.255
78,L_Pelvis_Rotation,Kinematics,-1.502,1.218
79,L_Pelvis_Rotation,Kinematics,-0.959,1.162
80,L_Pelvis_Rotation,Kinematics,-0.426,1.095
81,L_Pelvis_Rotation,Kinematics,0.087,1.024
82,L_Pelvis_Rotation,Kinematics,0.576,0.954
83,L_Pelvis_Rotation,Kinematics,1.024,0.875
84,L_Pelvis_Rotation,Kinematics,1.424,0.797
85,L_Pelvis_Rotation,Kinematics,1.782,0.727
86,L_Pelvis_Rotation,Kinematics,2.065,0.659
87,L_Pelvis_Rotation,Kinematics,2.286,0.604
88,L_Pelvis_Rotation,Kinematics,2.452,0.564
89,L_Pelvis_Rotation,Kinematics,2.54,0.526
90,L_Pelvis_Rotation,Kinematics,2.591,0.499
91,L_Pelvis_Rotation,Kinematics,2.612,0.476
92,L_Pelvis_Rotation,Kinematics,2.619,0.458
93,L_Pelvis_Rotation,Kinematics,2.64,0.444
94,L_Pelvis_Rotation,Kinematics,2.678,0.436
95,L_Pelvis_Rotation,Kinematics,2.772,0.44
96,L_Pelvis_Rotation,Kinematics,2.902,0.448
97,L_Pelvis_Rotation,Kinematics,3.064,0.465
98,L_Pelvis_Rotation,Kinematics,3.271,0.486
99,L_Pelvis_Rotation,Kinematics,3.484,0.508
100,L_Pelvis_Rotation,Kinematics,3.701,0.528
1,R_Foot_Orientation,Kinematics,-5.982,1.672
2,R_Foot_Orientation,Kinematics,-5.14,1.668
3,R_Foot_Orientation,Kinematics,-4.176,1.662
4,R_Foot_Orientation,Kinematics,-3.092,1.646
5,R_Foot_Orientation,Kinematics,-2.006,1.604
6,R_Foot_Orientation,Kinematics,-1.028,1.569
7,R_Foot_Orientation,Kinematics,-0.166,1.553
8,R_Foot_Orientation,Kinematics,0.396,1.553
9,R_Foot_Orientation,Kinematics,0.819,1.559
10,R_Foot_Orientation,Kinematics,1.101,1.568
11,R_Foot_Orientation,Kinematics,1.237,1.571
12,R_Foot_Orientation,Kinematics,1.342,1.578
13,R_Foot_Orientation,Kinematics,1.415,1.586
14,R_Foot_Orientation,Kinematics,1.468,1.599
15,R_Foot_Orientation,Kinematics,1.515,1.614
16,R_Foot_Orientation,Kinematics,1.554,1.632
17,R_Foot_Orientation,Kinematics,1.582,1.652
18,R_Foot_Orientation,Kinematics,1.599,1.67
19,R_Foot_Orientation,Kinematics,1.606,1.688
20,R_Foot_Orientation,Kinematics,1.596,1.702
21,R_Foot_Orientation,Kinematics,1.574,1.713
22,R_Foot_Orientation,Kinematics,1.537,1.722
23,R_Foot_Orientation,Kinematics,1.486,1.726
24,R_Foot_Orientation,Kinematics,1.426,1.727
25,R_Foot_Orientation,Kinematics,1.359,1.726
26,R_Foot_Orientation,Kinematics,1.285,1.723
27,R_Foot_Orientation,Kinematics,1.209,1.721
28,R_Foot_Orientation,Kinematics,1.13,1.72
29,R_Foot_Orientation,Kinematics,1.048,1.724
30,R_Foot_Orientation,Kinematics,0.963,1.728
31,R_Foot_Orientation,Kinematics,0.871,1.737
32,R_Foot_Orientation,Kinematics,0.771,1.745
33,R_Foot_Orientation,Kinematics,0.664,1.756
34,R_Foot_Orientation,Kinematics,0.551,1.769
35,R_Foot_Orientation,Kinematics,0.426,1.79
36,R_Foot_Orientation,Kinematics,0.295,1.812
37,R_Foot_Orientation,Kinematics,0.155,1.832
38,R_Foot_Orientation,Kinematics,0.005,1.85
39,R_Foot_Orientation,Kinematics,-0.15,1.861
40,R_Foot_Orientation,Kinematics,-0.306,1.864
41,R_Foot_Orientation,Kinematics,-0.462,1.855
42,R_Foot_Orientation,Kinematics,-0.609,1.841
43,R_Foot_Orientation,Kinematics,-0.747,1.824
44,R_Foot_Orientation,Kinematics,-0.868,1.803
45,R_Foot_Orientation,Kinematics,-0.974,1.783
46,R_Foot_Orientation,Kinematics,-1.062,1.764
47,R_Foot_Orientation,Kinematics,-1.122,1.747
48,R_Foot_Orientation,Kinematics,-1.157,1.735
49,R_Foot_Orientation,Kinematics,-1.162,1.726
50,R_Foot_Orientation,Kinematics,-1.123,1.727
51,R_Foot_Orientation,Kinematics,-1.046,1.734
52,R_Foot_Orientation,Kinematics,-0.93,1.749
53,R_Foot_Orientation,Kinematics,-0.772,1.774
54,R_Foot_Orientation,Kinematics,-0.588,1.81
55,R_Foot_Orientation,Kinematics,-0.386,1.855
56,R_Foot_Orientation,Kinematics,-0.174,1.914
57,R_Foot_Orientation,Kinematics,0.038,1.98
58,R_Foot_Orientation,Kinematics,0.247,2.044
59,R_Foot_Orientation,Kinematics,0.456,2.116
60,R_Foot_Orientation,Kinematics,0.68,2.178
61,R_Foot_Orientation,Kinematics,0.92,2.24
62,R_Foot_Orientation,Kinematics,1.191,2.289
63,R_Foot_Orientation,Kinematics,1.487,2.337
64,R_Foot_Orientation,Kinematics,1.791,2.391
65,R_Foot_Orientation,Kinematics,2.072,2.419
66,R_Foot_Orientation,Kinematics,2.295,2.465
67,R_Foot_Orientation,Kinematics,2.456,2.518
68,R_Foot_Orientation,Kinematics,2.502,2.551
69,R_Foot_Orientation,Kinematics,2.445,2.595
70,R_Foot_Orientation,Kinematics,2.285,2.657
71,R_Foot_Orientation,Kinematics,1.976,2.728
72,R_Foot_Orientation,Kinematics,1.53,2.808
73,R_Foot_Orientation,Kinematics,0.961,2.902
74,R_Foot_Orientation,Kinematics,0.226,2.988
75,R_Foot_Orientation,Kinematics,-0.616,3.014
76,R_Foot_Orientation,Kinematics,-1.525,3.015
77,R_Foot_Orientation,Kinematics,-2.457,2.946
78,R_Foot_Orientation,Kinematics,-3.334,2.812
79,R_Foot_Orientation,Kinematics,-4.13,2.643
80,R_Foot_Orientation,Kinematics,-4.704,2.398
81,R_Foot_Orientation,Kinematics,-5.076,2.138
82,R_Foot_Orientation,Kinematics,-5.254,1.873
83,R_Foot_Orientation,Kinematics,-5.108,1.597
84,R_Foot_Orientation,Kinematics,-4.78,1.404
85,R_Foot_Orientation,Kinematics,-4.291,1.289
86,R_Foot_Orientation,Kinematics,-3.641,1.217
87,R_Foot_Orientation,Kinematics,-2.976,1.191
88,R_Foot_Orientation,Kinematics,-2.309,1.193
89,R_Foot_Orientation,Kinematics,-1.779,1.115
90,R_Foot_Orientation,Kinematics,-1.4,1.063
91,R_Foot_Orientation,Kinematics,-1.169,1.121
92,R_Foot_Orientation,Kinematics,-1.255,1.297
93,R_Foot_Orientation,Kinematics,-1.512,1.657
94,R_Foot_Orientation,Kinematics,-1.931,2.122
95,R_Foot_Orientation,Kinematics,-2.551,2.558
96,R_Foot_Orientation,Kinematics,-3.194,2.931
97,R_Foot_Orientation,Kinematics,-3.859,3.221
98,R_Foot_Orientation,Kinematics,-4.393,3.236
99,R_Foot_Orientation,Kinematics,-4.797,3.128
100,R_Foot_Orientation,Kinematics,-5.073,2.902
1,L_Foot_Orientation,Kinematics,2.498,1.445
2,L_Foot_Orientation,Kinematics,2.257,1.073
3,L_Foot_Orientation,Kinematics,2.265,0.832
4,L_Foot_Orientation,Kinematics,2.531,0.764
5,L_Foot_Orientation,Kinematics,3.152,0.75
6,L_Foot_Orientation,Kinematics,3.829,0.746
7,L_Foot_Orientation,Kinematics,4.548,0.687
8,L_Foot_Orientation,Kinematics,5.151,0.611
9,L_Foot_Orientation,Kinematics,5.649,0.568
10,L_Foot_Orientation,Kinematics,6.034,0.573
11,L_Foot_Orientation,Kinematics,6.271,0.605
12,L_Foot_Orientation,Kinematics,6.451,0.639
13,L_Foot_Orientation,Kinematics,6.575,0.67
14,L_Foot_Orientation,Kinematics,6.651,0.694
15,L_Foot_Orientation,Kinematics,6.707,0.709
16,L_Foot_Orientation,Kinematics,6.745,0.72
17,L_Foot_Orientation,Kinematics,6.768,0.726
18,L_Foot_Orientation,Kinematics,6.781,0.727
19,L_Foot_Orientation,Kinematics,6.787,0.727
20,L_Foot_Orientation,Kinematics,6.784,0.726
21,L_Foot_Orientation,Kinematics,6.775,0.726
22,L_Foot_Orientation,Kinematics,6.762,0.729
23,L_Foot_Orientation,Kinematics,6.741,0.733
24,L_Foot_Orientation,Kinematics,6.714,0.736
25,L_Foot_Orientation,Kinematics,6.68,0.739
26,L_Foot_Orientation,Kinematics,6.637,0.741
27,L_Foot_Orientation,Kinematics,6.585,0.739
28,L_Foot_Orientation,Kinematics,6.524,0.736
29,L_Foot_Orientation,Kinematics,6.451,0.734
30,L_Foot_Orientation,Kinematics,6.372,0.737
31,L_Foot_Orientation,Kinematics,6.285,0.747
32,L_Foot_Orientation,Kinematics,6.192,0.765
33,L_Foot_Orientation,Kinematics,6.095,0.797
34,L_Foot_Orientation,Kinematics,5.994,0.836
35,L_Foot_Orientation,Kinematics,5.891,0.881
36,L_Foot_Orientation,Kinematics,5.781,0.926
37,L_Foot_Orientation,Kinematics,5.669,0.966
38,L_Foot_Orientation,Kinematics,5.554,1.002
39,L_Foot_Orientation,Kinematics,5.441,1.026
40,L_Foot_Orientation,Kinematics,5.329,1.044
41,L_Foot_Orientation,Kinematics,5.226,1.054
42,L_Foot_Orientation,Kinematics,5.132,1.059
43,L_Foot_Orientation,Kinematics,5.045,1.063
44,L_Foot_Orientation,Kinematics,4.969,1.064
45,L_Foot_Orientation,Kinematics,4.903,1.067
46,L_Foot_Orientation,Kinematics,4.846,1.072
47,L_Foot_Orientation,Kinematics,4.811,1.07
48,L_Foot_Orientation,Kinematics,4.798,1.065
49,L_Foot_Orientation,Kinematics,4.81,1.058
50,L_Foot_Orientation,Kinematics,4.868,1.034
51,L_Foot_Orientation,Kinematics,4.959,1.007
52,L_Foot_Orientation,Kinematics,5.082,0.976
53,L_Foot_Orientation,Kinematics,5.242,0.932
54,L_Foot_Orientation,Kinematics,5.417,0.893
55,L_Foot_Orientation,Kinematics,5.605,0.865
56,L_Foot_Orientation,Kinematics,5.793,0.856
57,L_Foot_Orientation,Kinematics,5.977,0.873
58,L_Foot_Orientation,Kinematics,6.162,0.93
59,L_Foot_Orientation,Kinematics,6.333,1.029
60,L_Foot_Orientation,Kinematics,6.494,1.169
61,L_Foot_Orientation,Kinematics,6.65,1.349
62,L_Foot_Orientation,Kinematics,6.755,1.555
63,L_Foot_Orientation,Kinematics,6.81,1.786
64,L_Foot_Orientation,Kinematics,6.767,1.988
65,L_Foot_Orientation,Kinematics,6.555,2.21
66,L_Foot_Orientation,Kinematics,6.202,2.44
67,L_Foot_Orientation,Kinematics,5.64,2.59
68,L_Foot_Orientation,Kinematics,4.9,2.776
69,L_Foot_Orientation,Kinematics,4.039,2.94
70,L_Foot_Orientation,Kinematics,3.067,3.043
71,L_Foot_Orientation,Kinematics,2.059,3.118
72,L_Foot_Orientation,Kinematics,1.046,3.147
73,L_Foot_Orientation,Kinematics,0.03,3.125
74,L_Foot_Orientation,Kinematics,-0.949,3.053
75,L_Foot_Orientation,Kinematics,-1.902,2.966
76,L_Foot_Orientation,Kinematics,-2.827,2.878
77,L_Foot_Orientation,Kinematics,-3.682,2.782
78,L_Foot_Orientation,Kinematics,-4.46,2.692
79,L_Foot_Orientation,Kinematics,-5.124,2.644
80,L_Foot_Orientation,Kinematics,-5.585,2.553
81,L_Foot_Orientation,Kinematics,-5.845,2.474
82,L_Foot_Orientation,Kinematics,-5.892,2.44
83,L_Foot_Orientation,Kinematics,-5.639,2.377
84,L_Foot_Orientation,Kinematics,-5.155,2.373
85,L_Foot_Orientation,Kinematics,-4.487,2.443
86,L_Foot_Orientation,Kinematics,-3.615,2.561
87,L_Foot_Orientation,Kinematics,-2.651,2.732
88,L_Foot_Orientation,Kinematics,-1.637,2.94
89,L_Foot_Orientation,Kinematics,-0.65,3.143
90,L_Foot_Orientation,Kinematics,0.267,3.332
91,L_Foot_Orientation,Kinematics,1.103,3.489
92,L_Foot_Orientation,Kinematics,1.757,3.575
93,L_Foot_Orientation,Kinematics,2.288,3.607
94,L_Foot_Orientation,Kinematics,2.703,3.574
95,L_Foot_Orientation,Kinematics,2.924,3.418
96,L_Foot_Orientation,Kinematics,3.034,3.195
97,L_Foot_Orientation,Kinematics,3.039,2.899
98,L_Foot_Orientation,Kinematics,2.858,2.514
99,L_Foot_Orientation,Kinematics,2.591,2.133
100,L_Foot_Orientation,Kinematics,2.245,1.776
1,R_HIP_Abd_MOM,Moments,0.165,0.046
2,R_HIP_Abd_MOM,Moments,0.168,0.055
3,R_HIP_Abd_MOM,Moments,0.171,0.064
4,R_HIP_Abd_MOM,Moments,0.173,0.074
5,R_HIP_Abd_MOM,Moments,0.179,0.084
6,R_HIP_Abd_MOM,Moments,0.191,0.094
7,R_HIP_Abd_MOM,Moments,0.208,0.105
8,R_HIP_Abd_MOM,Moments,0.237,0.114
9,R_HIP_Abd_MOM,Moments,0.272,0.122
10,R_HIP_Abd_MOM,Moments,0.312,0.129
11,R_HIP_Abd_MOM,Moments,0.358,0.132
12,R_HIP_Abd_MOM,Moments,0.403,0.133
13,R_HIP_Abd_MOM,Moments,0.446,0.132
14,R_HIP_Abd_MOM,Moments,0.48,0.13
15,R_HIP_Abd_MOM,Moments,0.506,0.129
16,R_HIP_Abd_MOM,Moments,0.524,0.128
17,R_HIP_Abd_MOM,Moments,0.527,0.129
18,R_HIP_Abd_MOM,Moments,0.523,0.13
19,R_HIP_Abd_MOM,Moments,0.51,0.13
20,R_HIP_Abd_MOM,Moments,0.488,0.13
21,R_HIP_Abd_MOM,Moments,0.464,0.129
22,R_HIP_Abd_MOM,Moments,0.436,0.126
23,R_HIP_Abd_MOM,Moments,0.408,0.122
24,R_HIP_Abd_MOM,Moments,0.38,0.117
25,R_HIP_Abd_MOM,Moments,0.352,0.112
26,R_HIP_Abd_MOM,Moments,0.326,0.107
27,R_HIP_Abd_MOM,Moments,0.302,0.102
28,R_HIP_Abd_MOM,Moments,0.28,0.099
29,R_HIP_Abd_MOM,Moments,0.261,0.096
30,R_HIP_Abd_MOM,Moments,0.245,0.094
31,R_HIP_Abd_MOM,Moments,0.231,0.096
32,R_HIP_Abd_MOM,Moments,0.223,0.097
33,R_HIP_Abd_MOM,Moments,0.217,0.099
34,R_HIP_Abd_MOM,Moments,0.216,0.103
35,R_HIP_Abd_MOM,Moments,0.219,0.106
36,R_HIP_Abd_MOM,Moments,0.227,0.11
37,R_HIP_Abd_MOM,Moments,0.238,0.115
38,R_HIP_Abd_MOM,Moments,0.254,0.118
39,R_HIP_Abd_MOM,Moments,0.273,0.123
40,R_HIP_Abd_MOM,Moments,0.294,0.128
41,R_HIP_Abd_MOM,Moments,0.319,0.132
42,R_HIP_Abd_MOM,Moments,0.344,0.137
43,R_HIP_Abd_MOM,Moments,0.37,0.143
44,R_HIP_Abd_MOM,Moments,0.394,0.148
45,R_HIP_Abd_MOM,Moments,0.417,0.154
46,R_HIP_Abd_MOM,Moments,0.437,0.158
47,R_HIP_Abd_MOM,Moments,0.451,0.163
48,R_HIP_Abd_MOM,Moments,0.459,0.168
49,R_HIP_Abd_MOM,Moments,0.461,0.169
50,R_HIP_Abd_MOM,Moments,0.453,0.172
51,R_HIP_Abd_MOM,Moments,0.436,0.171
52,R_HIP_Abd_MOM,Moments,0.411,0.168
53,R_HIP_Abd_MOM,Moments,0.377,0.165
54,R_HIP_Abd_MOM,Moments,0.335,0.157
55,R_HIP_Abd_MOM,Moments,0.288,0.147
