Frame,Measurement,Measure_Category,Mean,SD
80,R_HIP_Rot_ANG,Kinematics,-2.772,0.961
81,R_HIP_Rot_ANG,Kinematics,-2.43,0.927
82,R_HIP_Rot_ANG,Kinematics,-1.93,0.903
83,R_HIP_Rot_ANG,Kinematics,-1.28,0.887
84,R_HIP_Rot_ANG,Kinematics,-0.51,0.873
85,R_HIP_Rot_ANG,Kinematics,0.328,0.859
86,R_HIP_Rot_ANG,Kinematics,1.173,0.852
87,R_HIP_Rot_ANG,Kinematics,1.958,0.857
88,R_HIP_Rot_ANG,Kinematics,2.635,0.883
89,R_HIP_Rot_ANG,Kinematics,3.17,0.928
90,R_HIP_Rot_ANG,Kinematics,3.562,1.015
91,R_HIP_Rot_ANG,Kinematics,3.839,1.142
92,R_HIP_Rot_ANG,Kinematics,4.031,1.295
93,R_HIP_Rot_ANG,Kinematics,4.18,1.462
94,R_HIP_Rot_ANG,Kinematics,4.302,1.629
95,R_HIP_Rot_ANG,Kinematics,4.377,1.805
96,R_HIP_Rot_ANG,Kinematics,4.375,2.02
97,R_HIP_Rot_ANG,Kinematics,4.258,2.291
98,R_HIP_Rot_ANG,Kinematics,3.98,2.591
99,R_HIP_Rot_ANG,Kinematics,3.578,2.877
100,R_HIP_Rot_ANG,Kinematics,3.11,3.091
1,L_HIP_Rot_ANG,Kinematics,3.547,1.334
2,L_HIP_Rot_ANG,Kinematics,3.21,1.09
3,L_HIP_Rot_ANG,Kinematics,3.114,0.875
4,L_HIP_Rot_ANG,Kinematics,3.268,0.722
5,L_HIP_Rot_ANG,Kinematics,3.694,0.629
6,L_HIP_Rot_ANG,Kinematics,4.289,0.57
7,L_HIP_Rot_ANG,Kinematics,4.978,0.552
8,L_HIP_Rot_ANG,Kinematics,5.666,0.628
9,L_HIP_Rot_ANG,Kinematics,6.25,0.821
10,L_HIP_Rot_ANG,Kinematics,6.636,1.067
11,L_HIP_Rot_ANG,Kinematics,6.679,1.28
12,L_HIP_Rot_ANG,Kinematics,6.405,1.414
13,L_HIP_Rot_ANG,Kinematics,5.875,1.443
14,L_HIP_Rot_ANG,Kinematics,5.212,1.345
15,L_HIP_Rot_ANG,Kinematics,4.618,1.171
16,L_HIP_Rot_ANG,Kinematics,4.216,0.962
17,L_HIP_Rot_ANG,Kinematics,4.114,0.763
18,L_HIP_Rot_ANG,Kinematics,4.244,0.61
19,L_HIP_Rot_ANG,Kinematics,4.531,0.512
20,L_HIP_Rot_ANG,Kinematics,4.896,0.487
21,L_HIP_Rot_ANG,Kinematics,5.253,0.525
22,L_HIP_Rot_ANG,Kinematics,5.572,0.615
23,L_HIP_Rot_ANG,Kinematics,5.84,0.741
24,L_HIP_Rot_ANG,Kinematics,6.072,0.876
25,L_HIP_Rot_ANG,Kinematics,6.276,1.002
26,L_HIP_Rot_ANG,Kinematics,6.454,1.102
27,L_HIP_Rot_ANG,Kinematics,6.602,1.174
28,L_HIP_Rot_ANG,Kinematics,6.71,1.219
29,L_HIP_Rot_ANG,Kinematics,6.754,1.232
30,L_HIP_Rot_ANG,Kinematics,6.739,1.22
31,L_HIP_Rot_ANG,Kinematics,6.671,1.188
32,L_HIP_Rot_ANG,Kinematics,6.557,1.14
33,L_HIP_Rot_ANG,Kinematics,6.415,1.09
34,L_HIP_Rot_ANG,Kinematics,6.255,1.046
35,L_HIP_Rot_ANG,Kinematics,6.076,1.019
36,L_HIP_Rot_ANG,Kinematics,5.883,1.016
37,L_HIP_Rot_ANG,Kinematics,5.676,1.034
38,L_HIP_Rot_ANG,Kinematics,5.459,1.068
39,L_HIP_Rot_ANG,Kinematics,5.239,1.097
40,L_HIP_Rot_ANG,Kinematics,5.015,1.108
41,L_HIP_Rot_ANG,Kinematics,4.787,1.09
42,L_HIP_Rot_ANG,Kinematics,4.56,1.055
43,L_HIP_Rot_ANG,Kinematics,4.339,1.011
44,L_HIP_Rot_ANG,Kinematics,4.125,0.962
45,L_HIP_Rot_ANG,Kinematics,3.911,0.911
46,L_HIP_Rot_ANG,Kinematics,3.694,0.857
47,L_HIP_Rot_ANG,Kinematics,3.477,0.802
48,L_HIP_Rot_ANG,Kinematics,3.26,0.753
49,L_HIP_Rot_ANG,Kinematics,3.037,0.711
50,L_HIP_Rot_ANG,Kinematics,2.784,0.671
51,L_HIP_Rot_ANG,Kinematics,2.479,0.628
52,L_HIP_Rot_ANG,Kinematics,2.104,0.58
53,L_HIP_Rot_ANG,Kinematics,1.625,0.53
54,L_HIP_Rot_ANG,Kinematics,1.046,0.496
55,L_HIP_Rot_ANG,Kinematics,0.367,0.489
56,L_HIP_Rot_ANG,Kinematics,-0.413,0.506
57,L_HIP_Rot_ANG,Kinematics,-1.26,0.54
58,L_HIP_Rot_ANG,Kinematics,-2.145,0.565
59,L_HIP_Rot_ANG,Kinematics,-3.011,0.54
60,L_HIP_Rot_ANG,Kinematics,-3.782,0.457
61,L_HIP_Rot_ANG,Kinematics,-4.37,0.352
62,L_HIP_Rot_ANG,Kinematics,-4.655,0.37
63,L_HIP_Rot_ANG,Kinematics,-4.625,0.603
64,L_HIP_Rot_ANG,Kinematics,-4.27,0.919
65,L_HIP_Rot_ANG,Kinematics,-3.613,1.198
66,L_HIP_Rot_ANG,Kinematics,-2.793,1.424
67,L_HIP_Rot_ANG,Kinematics,-1.915,1.576
68,L_HIP_Rot_ANG,Kinematics,-1.085,1.646
69,L_HIP_Rot_ANG,Kinematics,-0.362,1.658
70,L_HIP_Rot_ANG,Kinematics,0.233,1.614
71,L_HIP_Rot_ANG,Kinematics,0.707,1.53
72,L_HIP_Rot_ANG,Kinematics,1.104,1.42
73,L_HIP_Rot_ANG,Kinematics,1.44,1.293
74,L_HIP_Rot_ANG,Kinematics,1.719,1.176
75,L_HIP_Rot_ANG,Kinematics,1.951,1.089
76,L_HIP_Rot_ANG,Kinematics,2.143,1.046
77,L_HIP_Rot_ANG,Kinematics,2.31,1.052
78,L_HIP_Rot_ANG,Kinematics,2.489,1.097
79,L_HIP_Rot_ANG,Kinematics,2.712,1.168
80,L_HIP_Rot_ANG,Kinematics,3.024,1.244
81,L_HIP_Rot_ANG,Kinematics,3.433,1.314
82,L_HIP_Rot_ANG,Kinematics,3.942,1.371
83,L_HIP_Rot_ANG,Kinematics,4.543,1.41
84,L_HIP_Rot_ANG,Kinematics,5.183,1.435
85,L_HIP_Rot_ANG,Kinematics,5.82,1.449
86,L_HIP_Rot_ANG,Kinematics,6.401,1.448
87,L_HIP_Rot_ANG,Kinematics,6.905,1.447
88,L_HIP_Rot_ANG,Kinematics,7.314,1.455
89,L_HIP_Rot_ANG,Kinematics,7.611,1.474
90,L_HIP_Rot_ANG,Kinematics,7.822,1.504
91,L_HIP_Rot_ANG,Kinematics,7.964,1.538
92,L_HIP_Rot_ANG,Kinematics,8.044,1.56
93,L_HIP_Rot_ANG,Kinematics,8.07,1.577
94,L_HIP_Rot_ANG,Kinematics,8.021,1.592
95,L_HIP_Rot_ANG,Kinematics,7.824,1.598
96,L_HIP_Rot_ANG,Kinematics,7.461,1.599
97,L_HIP_Rot_ANG,Kinematics,6.918,1.581
98,L_HIP_Rot_ANG,Kinematics,6.202,1.508
99,L_HIP_Rot_ANG,Kinematics,5.414,1.395
100,L_HIP_Rot_ANG,Kinematics,4.635,1.248
1,L_Pelvis_Rotation,Kinematics,0.214,0.573
2,L_Pelvis_Rotation,Kinematics,0.261,0.563
3,L_Pelvis_Rotation,Kinematics,0.302,0.572
4,L_Pelvis_Rotation,Kinematics,0.331,0.601
5,L_Pelvis_Rotation,Kinematics,0.336,0.646
6,L_Pelvis_Rotation,Kinematics,0.308,0.698
7,L_Pelvis_Rotation,Kinematics,0.239,0.746
8,L_Pelvis_Rotation,Kinematics,0.115,0.78
9,L_Pelvis_Rotation,Kinematics,-0.051,0.798
10,L_Pelvis_Rotation,Kinematics,-0.249,0.8
11,L_Pelvis_Rotation,Kinematics,-0.461,0.787
12,L_Pelvis_Rotation,Kinematics,-0.666,0.769
13,L_Pelvis_Rotation,Kinematics,-0.849,0.756
14,L_Pelvis_Rotation,Kinematics,-0.991,0.759
15,L_Pelvis_Rotation,Kinematics,-1.093,0.78
16,L_Pelvis_Rotation,Kinematics,-1.156,0.818
17,L_Pelvis_Rotation,Kinematics,-1.184,0.866
18,L_Pelvis_Rotation,Kinematics,-1.193,0.915
19,L_Pelvis_Rotation,Kinematics,-1.194,0.962
20,L_Pelvis_Rotation,Kinematics,-1.197,1.002
21,L_Pelvis_Rotation,Kinematics,-1.21,1.039
22,L_Pelvis_Rotation,Kinematics,-1.234,1.073
23,L_Pelvis_Rotation,Kinematics,-1.271,1.104
24,L_Pelvis_Rotation,Kinematics,-1.315,1.132
25,L_Pelvis_Rotation,Kinematics,-1.363,1.154
26,L_Pelvis_Rotation,Kinematics,-1.418,1.169
27,L_Pelvis_Rotation,Kinematics,-1.478,1.178
28,L_Pelvis_Rotation,Kinematics,-1.544,1.182
29,L_Pelvis_Rotation,Kinematics,-1.62,1.183
30,L_Pelvis_Rotation,Kinematics,-1.703,1.184
31,L_Pelvis_Rotation,Kinematics,-1.789,1.187
32,L_Pelvis_Rotation,Kinematics,-1.876,1.197
33,L_Pelvis_Rotation,Kinematics,-1.96,1.216
34,L_Pelvis_Rotation,Kinematics,-2.042,1.243
35,L_Pelvis_Rotation,Kinematics,-2.121,1.277
36,L_Pelvis_Rotation,Kinematics,-2.201,1.312
37,L_Pelvis_Rotation,Kinematics,-2.289,1.339
38,L_Pelvis_Rotation,Kinematics,-2.392,1.35
39,L_Pelvis_Rotation,Kinematics,-2.518,1.347
40,L_Pelvis_Rotation,Kinematics,-2.67,1.329
41,L_Pelvis_Rotation,Kinematics,-2.853,1.298
42,L_Pelvis_Rotation,Kinematics,-3.066,1.259
43,L_Pelvis_Rotation,Kinematics,-3.306,1.218
44,L_Pelvis_Rotation,Kinematics,-3.573,1.181
45,L_Pelvis_Rotation,Kinematics,-3.856,1.153
46,L_Pelvis_Rotation,Kinematics,-4.145,1.135
47,L_Pelvis_Rotation,Kinematics,-4.425,1.13
48,L_Pelvis_Rotation,Kinematics,-4.685,1.133
49,L_Pelvis_Rotation,Kinematics,-4.918,1.138
50,L_Pelvis_Rotation,Kinematics,-5.112,1.139
51,L_Pelvis_Rotation,Kinematics,-5.274,1.13
52,L_Pelvis_Rotation,Kinematics,-5.405,1.108
53,L_Pelvis_Rotation,Kinematics,-5.5,1.071
54,L_Pelvis_Rotation,Kinematics,-5.567,1.028
55,L_Pelvis_Rotation,Kinematics,-5.606,0.984
56,L_Pelvis_Rotation,Kinematics,-5.613,0.946
57,L_Pelvis_Rotation,Kinematics,-5.595,0.917
58,L_Pelvis_Rotation,Kinematics,-5.555,0.898
59,L_Pelvis_Rotation,Kinematics,-5.501,0.886
60,L_Pelvis_Rotation,Kinematics,-5.443,0.882
61,L_Pelvis_Rotation,Kinematics,-5.389,0.888
62,L_Pelvis_Rotation,Kinematics,-5.343,0.906
63,L_Pelvis_Rotation,Kinematics,-5.306,0.937
64,L_Pelvis_Rotation,Kinematics,-5.273,0.979
65,L_Pelvis_Rotation,Kinematics,-5.237,1.025
66,L_Pelvis_Rotation,Kinematics,-5.188,1.071
67,L_Pelvis_Rotation,Kinematics,-5.122,1.114
68,L_Pelvis_Rotation,Kinematics,-5.035,1.149
69,L_Pelvis_Rotation,Kinematics,-4.932,1.178
70,L_Pelvis_Rotation,Kinematics,-4.818,1.203
71,L_Pelvis_Rotation,Kinematics,-4.7,1.222
72,L_Pelvis_Rotation,Kinematics,-4.582,1.235
73,L_Pelvis_Rotation,Kinematics,-4.462,1.242
74,L_Pelvis_Rotation,Kinematics,-4.342,1.243
75,L_Pelvis_Rotation,Kinematics,-4.219,1.238
76,L_Pelvis_Rotation,Kinematics,-4.091,1.229
77,L_Pelvis_Rotation,Kinematics,-3.956,1.219
78,L_Pelvis_Rotation,Kinematics,-3.815,1.208
79,L_Pelvis_Rotation,Kinematics,-3.668,1.198
80,L_Pelvis_Rotation,Kinematics,-3.52,1.187
81,L_Pelvis_Rotation,Kinematics,-3.375,1.177
82,L_Pelvis_Rotation,Kinematics,-3.239,1.166
83,L_Pelvis_Rotation,Kinematics,-3.112,1.154
84,L_Pelvis_Rotation,Kinematics,-2.992,1.141
85,L_Pelvis_Rotation,Kinematics,-2.874,1.125
86,L_Pelvis_Rotation,Kinematics,-2.753,1.105
87,L_Pelvis_Rotation,Kinematics,-2.622,1.083
88,L_Pelvis_Rotation,Kinematics,-2.474,1.058
89,L_Pelvis_Rotation,Kinematics,-2.303,1.035
90,L_Pelvis_Rotation,Kinematics,-2.112,1.015
91,L_Pelvis_Rotation,Kinematics,-1.905,1
92,L_Pelvis_Rotation,Kinematics,-1.686,0.993
93,L_Pelvis_Rotation,Kinematics,-1.469,0.992
94,L_Pelvis_Rotation,Kinematics,-1.259,0.996
95,L_Pelvis_Rotation,Kinematics,-1.07,1.003
96,L_Pelvis_Rotation,Kinematics,-0.906,1.014
97,L_Pelvis_Rotation,Kinematics,-0.772,1.029
98,L_Pelvis_Rotation,Kinematics,-0.676,1.047
99,L_Pelvis_Rotation,Kinematics,-0.61,1.067
100,L_Pelvis_Rotation,Kinematics,-0.566,1.088
1,R_Foot_Orientation,Kinematics,-14.157,1.234
2,R_Foot_Orientation,Kinematics,-13.621,1.182
3,R_Foot_Orientation,Kinematics,-13.121,1.148
4,R_Foot_Orientation,Kinematics,-12.648,1.138
5,R_Foot_Orientation,Kinematics,-12.19,1.15
6,R_Foot_Orientation,Kinematics,-11.743,1.168
7,R_Foot_Orientation,Kinematics,-11.321,1.182
8,R_Foot_Orientation,Kinematics,-10.941,1.187
9,R_Foot_Orientation,Kinematics,-10.601,1.184
10,R_Foot_Orientation,Kinematics,-10.298,1.171
11,R_Foot_Orientation,Kinematics,-10.023,1.155
12,R_Foot_Orientation,Kinematics,-9.768,1.135
13,R_Foot_Orientation,Kinematics,-9.535,1.111
14,R_Foot_Orientation,Kinematics,-9.328,1.092
15,R_Foot_Orientation,Kinematics,-9.149,1.075
16,R_Foot_Orientation,Kinematics,-8.997,1.061
17,R_Foot_Orientation,Kinematics,-8.874,1.053
18,R_Foot_Orientation,Kinematics,-8.777,1.051
19,R_Foot_Orientation,Kinematics,-8.705,1.055
20,R_Foot_Orientation,Kinematics,-8.657,1.069
21,R_Foot_Orientation,Kinematics,-8.63,1.089
22,R_Foot_Orientation,Kinematics,-8.622,1.111
23,R_Foot_Orientation,Kinematics,-8.631,1.133
24,R_Foot_Orientation,Kinematics,-8.649,1.15
25,R_Foot_Orientation,Kinematics,-8.672,1.162
26,R_Foot_Orientation,Kinematics,-8.691,1.17
27,R_Foot_Orientation,Kinematics,-8.704,1.175
28,R_Foot_Orientation,Kinematics,-8.708,1.18
29,R_Foot_Orientation,Kinematics,-8.706,1.186
30,R_Foot_Orientation,Kinematics,-8.702,1.195
31,R_Foot_Orientation,Kinematics,-8.702,1.206
32,R_Foot_Orientation,Kinematics,-8.71,1.216
33,R_Foot_Orientation,Kinematics,-8.731,1.224
34,R_Foot_Orientation,Kinematics,-8.77,1.227
35,R_Foot_Orientation,Kinematics,-8.83,1.227
36,R_Foot_Orientation,Kinematics,-8.911,1.221
37,R_Foot_Orientation,Kinematics,-9.011,1.209
38,R_Foot_Orientation,Kinematics,-9.124,1.188
39,R_Foot_Orientation,Kinematics,-9.246,1.159
40,R_Foot_Orientation,Kinematics,-9.367,1.126
41,R_Foot_Orientation,Kinematics,-9.478,1.093
42,R_Foot_Orientation,Kinematics,-9.57,1.062
43,R_Foot_Orientation,Kinematics,-9.637,1.037
44,R_Foot_Orientation,Kinematics,-9.675,1.016
45,R_Foot_Orientation,Kinematics,-9.683,0.998
46,R_Foot_Orientation,Kinematics,-9.66,0.984
47,R_Foot_Orientation,Kinematics,-9.61,0.968
48,R_Foot_Orientation,Kinematics,-9.533,0.952
49,R_Foot_Orientation,Kinematics,-9.432,0.934
50,R_Foot_Orientation,Kinematics,-9.307,0.908
51,R_Foot_Orientation,Kinematics,-9.153,0.875
52,R_Foot_Orientation,Kinematics,-8.965,0.832
53,R_Foot_Orientation,Kinematics,-8.73,0.775
54,R_Foot_Orientation,Kinematics,-8.433,0.715
55,R_Foot_Orientation,Kinematics,-8.061,0.662
56,R_Foot_Orientation,Kinematics,-7.602,0.627
57,R_Foot_Orientation,Kinematics,-7.059,0.648
58,R_Foot_Orientation,Kinematics,-6.447,0.734
59,R_Foot_Orientation,Kinematics,-5.801,0.886
60,R_Foot_Orientation,Kinematics,-5.171,1.09
61,R_Foot_Orientation,Kinematics,-4.625,1.334
62,R_Foot_Orientation,Kinematics,-4.232,1.603
63,R_Foot_Orientation,Kinematics,-4.054,1.885
64,R_Foot_Orientation,Kinematics,-4.155,2.174
65,R_Foot_Orientation,Kinematics,-4.58,2.45
66,R_Foot_Orientation,Kinematics,-5.331,2.709
67,R_Foot_Orientation,Kinematics,-6.396,2.937
68,R_Foot_Orientation,Kinematics,-7.728,3.11
69,R_Foot_Orientation,Kinematics,-9.235,3.237
70,R_Foot_Orientation,Kinematics,-10.856,3.303
71,R_Foot_Orientation,Kinematics,-12.527,3.302
72,R_Foot_Orientation,Kinematics,-14.19,3.243
73,R_Foot_Orientation,Kinematics,-15.8,3.126
74,R_Foot_Orientation,Kinematics,-17.316,2.965
75,R_Foot_Orientation,Kinematics,-18.698,2.763
76,R_Foot_Orientation,Kinematics,-19.914,2.527
77,R_Foot_Orientation,Kinematics,-20.943,2.272
78,R_Foot_Orientation,Kinematics,-21.773,2.003
79,R_Foot_Orientation,Kinematics,-22.395,1.75
80,R_Foot_Orientation,Kinematics,-22.812,1.546
81,R_Foot_Orientation,Kinematics,-23.034,1.417
82,R_Foot_Orientation,Kinematics,-23.082,1.384
83,R_Foot_Orientation,Kinematics,-22.98,1.445
84,R_Foot_Orientation,Kinematics,-22.753,1.563
85,R_Foot_Orientation,Kinematics,-22.425,1.707
86,R_Foot_Orientation,Kinematics,-22.015,1.859
87,R_Foot_Orientation,Kinematics,-21.537,1.994
88,R_Foot_Orientation,Kinematics,-21.014,2.109
89,R_Foot_Orientation,Kinematics,-20.463,2.19
90,R_Foot_Orientation,Kinematics,-19.896,2.229
91,R_Foot_Orientation,Kinematics,-19.325,2.227
92,R_Foot_Orientation,Kinematics,-18.742,2.189
93,R_Foot_Orientation,Kinematics,-18.145,2.163
94,R_Foot_Orientation,Kinematics,-17.529,2.194
95,R_Foot_Orientation,Kinematics,-16.897,2.308
96,R_Foot_Orientation,Kinematics,-16.261,2.493
97,R_Foot_Orientation,Kinematics,-15.621,2.706
98,R_Foot_Orientation,Kinematics,-14.976,2.891
99,R_Foot_Orientation,Kinematics,-14.323,3.02
100,R_Foot_Orientation,Kinematics,-13.667,3.08
1,L_Foot_Orientation,Kinematics,-14.572,0.776
2,L_Foot_Orientation,Kinematics,-14.777,0.709
3,L_Foot_Orientation,Kinematics,-14.868,0.671
4,L_Foot_Orientation,Kinematics,-14.826,0.681
5,L_Foot_Orientation,Kinematics,-14.62,0.731
6,L_Foot_Orientation,Kinematics,-14.3,0.796
7,L_Foot_Orientation,Kinematics,-13.91,0.853
8,L_Foot_Orientation,Kinematics,-13.496,0.883
9,L_Foot_Orientation,Kinematics,-13.102,0.895
10,L_Foot_Orientation,Kinematics,-12.742,0.895
11,L_Foot_Orientation,Kinematics,-12.429,0.888
12,L_Foot_Orientation,Kinematics,-12.159,0.878
13,L_Foot_Orientation,Kinematics,-11.936,0.869
14,L_Foot_Orientation,Kinematics,-11.77,0.867
15,L_Foot_Orientation,Kinematics,-11.648,0.869
16,L_Foot_Orientation,Kinematics,-11.565,0.876
17,L_Foot_Orientation,Kinematics,-11.516,0.884
18,L_Foot_Orientation,Kinematics,-11.486,0.891
19,L_Foot_Orientation,Kinematics,-11.471,0.895
20,L_Foot_Orientation,Kinematics,-11.465,0.895
21,L_Foot_Orientation,Kinematics,-11.465,0.892
22,L_Foot_Orientation,Kinematics,-11.468,0.886
23,L_Foot_Orientation,Kinematics,-11.476,0.878
24,L_Foot_Orientation,Kinematics,-11.489,0.866
25,L_Foot_Orientation,Kinematics,-11.508,0.852
26,L_Foot_Orientation,Kinematics,-11.536,0.833
27,L_Foot_Orientation,Kinematics,-11.572,0.81
28,L_Foot_Orientation,Kinematics,-11.617,0.786
29,L_Foot_Orientation,Kinematics,-11.669,0.766
30,L_Foot_Orientation,Kinematics,-11.727,0.75
31,L_Foot_Orientation,Kinematics,-11.789,0.741
32,L_Foot_Orientation,Kinematics,-11.858,0.736
33,L_Foot_Orientation,Kinematics,-11.935,0.733
34,L_Foot_Orientation,Kinematics,-12.021,0.731
35,L_Foot_Orientation,Kinematics,-12.114,0.729
36,L_Foot_Orientation,Kinematics,-12.213,0.733
37,L_Foot_Orientation,Kinematics,-12.313,0.742
38,L_Foot_Orientation,Kinematics,-12.412,0.76
39,L_Foot_Orientation,Kinematics,-12.505,0.786
40,L_Foot_Orientation,Kinematics,-12.587,0.819
41,L_Foot_Orientation,Kinematics,-12.652,0.856
42,L_Foot_Orientation,Kinematics,-12.698,0.896
43,L_Foot_Orientation,Kinematics,-12.722,0.935
44,L_Foot_Orientation,Kinematics,-12.72,0.969
45,L_Foot_Orientation,Kinematics,-12.694,0.998
46,L_Foot_Orientation,Kinematics,-12.643,1.026
47,L_Foot_Orientation,Kinematics,-12.559,1.053
48,L_Foot_Orientation,Kinematics,-12.445,1.083
49,L_Foot_Orientation,Kinematics,-12.295,1.116
50,L_Foot_Orientation,Kinematics,-12.1,1.149
51,L_Foot_Orientation,Kinematics,-11.861,1.183
52,L_Foot_Orientation,Kinematics,-11.571,1.218
53,L_Foot_Orientation,Kinematics,-11.217,1.254
54,L_Foot_Orientation,Kinematics,-10.802,1.299
55,L_Foot_Orientation,Kinematics,-10.325,1.354
56,L_Foot_Orientation,Kinematics,-9.786,1.415
57,L_Foot_Orientation,Kinematics,-9.213,1.483
58,L_Foot_Orientation,Kinematics,-8.638,1.556
59,L_Foot_Orientation,Kinematics,-8.115,1.63
60,L_Foot_Orientation,Kinematics,-7.684,1.708
61,L_Foot_Orientation,Kinematics,-7.385,1.789
62,L_Foot_Orientation,Kinematics,-7.277,1.872
63,L_Foot_Orientation,Kinematics,-7.355,1.951
64,L_Foot_Orientation,Kinematics,-7.628,2.011
65,L_Foot_Orientation,Kinematics,-8.099,2.027
66,L_Foot_Orientation,Kinematics,-8.703,1.989
67,L_Foot_Orientation,Kinematics,-9.404,1.886
68,L_Foot_Orientation,Kinematics,-10.19,1.7
69,L_Foot_Orientation,Kinematics,-11.033,1.457
70,L_Foot_Orientation,Kinematics,-11.935,1.171
71,L_Foot_Orientation,Kinematics,-12.882,0.865
72,L_Foot_Orientation,Kinematics,-13.84,0.579
73,L_Foot_Orientation,Kinematics,-14.768,0.386
74,L_Foot_Orientation,Kinematics,-15.599,0.434
75,L_Foot_Orientation,Kinematics,-16.311,0.656
76,L_Foot_Orientation,Kinematics,-16.879,0.912
77,L_Foot_Orientation,Kinematics,-17.272,1.148
78,L_Foot_Orientation,Kinematics,-17.523,1.351
79,L_Foot_Orientation,Kinematics,-17.646,1.51
80,L_Foot_Orientation,Kinematics,-17.654,1.63
81,L_Foot_Orientation,Kinematics,-17.589,1.725
82,L_Foot_Orientation,Kinematics,-17.465,1.805
83,L_Foot_Orientation,Kinematics,-17.288,1.883
84,L_Foot_Orientation,Kinematics,-17.062,1.966
85,L_Foot_Orientation,Kinematics,-16.785,2.055
86,L_Foot_Orientation,Kinematics,-16.442,2.147
87,L_Foot_Orientation,Kinematics,-16.045,2.232
88,L_Foot_Orientation,Kinematics,-15.604,2.296
89,L_Foot_Orientation,Kinematics,-15.141,2.317
90,L_Foot_Orientation,Kinematics,-14.69,2.292
91,L_Foot_Orientation,Kinematics,-14.282,2.222
92,L_Foot_Orientation,Kinematics,-13.956,2.101
93,L_Foot_Orientation,Kinematics,-13.724,1.955
94,L_Foot_Orientation,Kinematics,-13.599,1.807
95,L_Foot_Orientation,Kinematics,-13.619,1.672
96,L_Foot_Orientation,Kinematics,-13.766,1.578
97,L_Foot_Orientation,Kinematics,-14.031,1.531
98,L_Foot_Orientation,Kinematics,-14.393,1.507
99,L_Foot_Orientation,Kinematics,-14.782,1.485
100,L_Foot_Orientation,Kinematics,-15.149,1.454
1,R_HIP_Abd_MOM,Moments,-0.1,0.009
2,R_HIP_Abd_MOM,Moments,-0.089,0.01
3,R_HIP_Abd_MOM,Moments,-0.07,0.011
4,R_HIP_Abd_MOM,Moments,-0.043,0.014
5,R_HIP_Abd_MOM,Moments,-0.006,0.018
6,R_HIP_Abd_MOM,Moments,0.039,0.023
7,R_HIP_Abd_MOM,Moments,0.09,0.029
8,R_HIP_Abd_MOM,Moments,0.147,0.035
9,R_HIP_Abd_MOM,Moments,0.206,0.041
10,R_HIP_Abd_MOM,Moments,0.265,0.046
11,R_HIP_Abd_MOM,Moments,0.321,0.05
12,R_HIP_Abd_MOM,Moments,0.373,0.054
13,R_HIP_Abd_MOM,Moments,0.418,0.057
14,R_HIP_Abd_MOM,Moments,0.455,0.058
15,R_HIP_Abd_MOM,Moments,0.485,0.059
16,R_HIP_Abd_MOM,Moments,0.508,0.06
17,R_HIP_Abd_MOM,Moments,0.523,0.059
18,R_HIP_Abd_MOM,Moments,0.532,0.059
19,R_HIP_Abd_MOM,Moments,0.537,0.058
20,R_HIP_Abd_MOM,Moments,0.537,0.057
21,R_HIP_Abd_MOM,Moments,0.535,0.055
22,R_HIP_Abd_MOM,Moments,0.53,0.054
23,R_HIP_Abd_MOM,Moments,0.525,0.053
24,R_HIP_Abd_MOM,Moments,0.518,0.052
25,R_HIP_Abd_MOM,Moments,0.512,0.051
26,R_HIP_Abd_MOM,Moments,0.507,0.05
27,R_HIP_Abd_MOM,Moments,0.503,0.049
28,R_HIP_Abd_MOM,Moments,0.501,0.049
29,R_HIP_Abd_MOM,Moments,0.5,0.048
30,R_HIP_Abd_MOM,Moments,0.5,0.048
31,R_HIP_Abd_MOM,Moments,0.503,0.048
32,R_HIP_Abd_MOM,Moments,0.509,0.047
33,R_HIP_Abd_MOM,Moments,0.517,0.048
34,R_HIP_Abd_MOM,Moments,0.527,0.048
35,R_HIP_Abd_MOM,Moments,0.54,0.048
36,R_HIP_Abd_MOM,Moments,0.556,0.049
37,R_HIP_Abd_MOM,Moments,0.574,0.05
38,R_HIP_Abd_MOM,Moments,0.595,0.051
39,R_HIP_Abd_MOM,Moments,0.619,0.054
40,R_HIP_Abd_MOM,Moments,0.645,0.056
41,R_HIP_Abd_MOM,Moments,0.673,0.058
42,R_HIP_Abd_MOM,Moments,0.702,0.061
43,R_HIP_Abd_MOM,Moments,0.731,0.063
44,R_HIP_Abd_MOM,Moments,0.758,0.065
45,R_HIP_Abd_MOM,Moments,0.782,0.067
46,R_HIP_Abd_MOM,Moments,0.801,0.068
47,R_HIP_Abd_MOM,Moments,0.812,0.07
48,R_HIP_Abd_MOM,Moments,0.814,0.072
49,R_HIP_Abd_MOM,Moments,0.805,0.073
50,R_HIP_Abd_MOM,Moments,0.782,0.075
51,R_HIP_Abd_MOM,Moments,0.746,0.077
52,R_HIP_Abd_MOM,Moments,0.695,0.079
53,R_HIP_Abd_MOM,Moments,0.631,0.08
54,R_HIP_Abd_MOM,Moments,0.556,0.079
55,R_HIP_Abd_MOM,Moments,0.471,0.077
56,R_HIP_Abd_MOM,Moments,0.382,0.073
57,R_HIP_Abd_MOM,Moments,0.293,0.068
58,R_HIP_Abd_MOM,Moments,0.206,0.061
59,R_HIP_Abd_MOM,Moments,0.128,0.052
60,R_HIP_Abd_MOM,Moments,0.061,0.044
61,R_HIP_Abd_MOM,Moments,0.005,0.036
