Frame,Measurement,Measure_Category,Mean,SD
77,R_HIP_Rot_ANG,Kinematics,-11.649,0.672
78,R_HIP_Rot_ANG,Kinematics,-11.734,0.658
79,R_HIP_Rot_ANG,Kinematics,-11.826,0.675
80,R_HIP_Rot_ANG,Kinematics,-11.873,0.722
81,R_HIP_Rot_ANG,Kinematics,-11.837,0.791
82,R_HIP_Rot_ANG,Kinematics,-11.699,0.86
83,R_HIP_Rot_ANG,Kinematics,-11.446,0.91
84,R_HIP_Rot_ANG,Kinematics,-11.102,0.918
85,R_HIP_Rot_ANG,Kinematics,-10.706,0.88
86,R_HIP_Rot_ANG,Kinematics,-10.311,0.8
87,R_HIP_Rot_ANG,Kinematics,-9.982,0.717
88,R_HIP_Rot_ANG,Kinematics,-9.776,0.706
89,R_HIP_Rot_ANG,Kinematics,-9.735,0.816
90,R_HIP_Rot_ANG,Kinematics,-9.868,1.026
91,R_HIP_Rot_ANG,Kinematics,-10.155,1.285
92,R_HIP_Rot_ANG,Kinematics,-10.563,1.543
93,R_HIP_Rot_ANG,Kinematics,-11.036,1.78
94,R_HIP_Rot_ANG,Kinematics,-11.52,1.978
95,R_HIP_Rot_ANG,Kinematics,-11.977,2.122
96,R_HIP_Rot_ANG,Kinematics,-12.387,2.199
97,R_HIP_Rot_ANG,Kinematics,-12.775,2.211
98,R_HIP_Rot_ANG,Kinematics,-13.189,2.135
99,R_HIP_Rot_ANG,Kinematics,-13.67,1.983
100,R_HIP_Rot_ANG,Kinematics,-14.232,1.778
1,L_HIP_Rot_ANG,Kinematics,-9.885,0.929
2,L_HIP_Rot_ANG,Kinematics,-11.002,0.799
3,L_HIP_Rot_ANG,Kinematics,-12.151,0.622
4,L_HIP_Rot_ANG,Kinematics,-13.118,0.615
5,L_HIP_Rot_ANG,Kinematics,-13.682,0.881
6,L_HIP_Rot_ANG,Kinematics,-13.798,1.191
7,L_HIP_Rot_ANG,Kinematics,-13.455,1.32
8,L_HIP_Rot_ANG,Kinematics,-12.824,1.204
9,L_HIP_Rot_ANG,Kinematics,-12.16,0.903
10,L_HIP_Rot_ANG,Kinematics,-11.716,0.7
11,L_HIP_Rot_ANG,Kinematics,-11.658,0.857
12,L_HIP_Rot_ANG,Kinematics,-12.019,1.111
13,L_HIP_Rot_ANG,Kinematics,-12.683,1.245
14,L_HIP_Rot_ANG,Kinematics,-13.446,1.225
15,L_HIP_Rot_ANG,Kinematics,-14.105,1.101
16,L_HIP_Rot_ANG,Kinematics,-14.526,0.952
17,L_HIP_Rot_ANG,Kinematics,-14.674,0.838
18,L_HIP_Rot_ANG,Kinematics,-14.569,0.744
19,L_HIP_Rot_ANG,Kinematics,-14.289,0.665
20,L_HIP_Rot_ANG,Kinematics,-13.896,0.595
21,L_HIP_Rot_ANG,Kinematics,-13.417,0.565
22,L_HIP_Rot_ANG,Kinematics,-12.873,0.588
23,L_HIP_Rot_ANG,Kinematics,-12.269,0.653
24,L_HIP_Rot_ANG,Kinematics,-11.629,0.733
25,L_HIP_Rot_ANG,Kinematics,-10.99,0.807
26,L_HIP_Rot_ANG,Kinematics,-10.402,0.867
27,L_HIP_Rot_ANG,Kinematics,-9.905,0.918
28,L_HIP_Rot_ANG,Kinematics,-9.528,0.961
29,L_HIP_Rot_ANG,Kinematics,-9.285,0.998
30,L_HIP_Rot_ANG,Kinematics,-9.168,1.031
31,L_HIP_Rot_ANG,Kinematics,-9.162,1.054
32,L_HIP_Rot_ANG,Kinematics,-9.251,1.068
33,L_HIP_Rot_ANG,Kinematics,-9.42,1.079
34,L_HIP_Rot_ANG,Kinematics,-9.644,1.089
35,L_HIP_Rot_ANG,Kinematics,-9.891,1.106
36,L_HIP_Rot_ANG,Kinematics,-10.131,1.13
37,L_HIP_Rot_ANG,Kinematics,-10.326,1.16
38,L_HIP_Rot_ANG,Kinematics,-10.451,1.203
39,L_HIP_Rot_ANG,Kinematics,-10.488,1.257
40,L_HIP_Rot_ANG,Kinematics,-10.438,1.315
41,L_HIP_Rot_ANG,Kinematics,-10.326,1.361
42,L_HIP_Rot_ANG,Kinematics,-10.194,1.375
43,L_HIP_Rot_ANG,Kinematics,-10.098,1.347
44,L_HIP_Rot_ANG,Kinematics,-10.086,1.276
45,L_HIP_Rot_ANG,Kinematics,-10.186,1.174
46,L_HIP_Rot_ANG,Kinematics,-10.4,1.056
47,L_HIP_Rot_ANG,Kinematics,-10.692,0.95
48,L_HIP_Rot_ANG,Kinematics,-11.015,0.87
49,L_HIP_Rot_ANG,Kinematics,-11.32,0.828
50,L_HIP_Rot_ANG,Kinematics,-11.57,0.816
51,L_HIP_Rot_ANG,Kinematics,-11.757,0.818
52,L_HIP_Rot_ANG,Kinematics,-11.9,0.812
53,L_HIP_Rot_ANG,Kinematics,-12.031,0.777
54,L_HIP_Rot_ANG,Kinematics,-12.19,0.705
55,L_HIP_Rot_ANG,Kinematics,-12.395,0.61
56,L_HIP_Rot_ANG,Kinematics,-12.644,0.516
57,L_HIP_Rot_ANG,Kinematics,-12.925,0.456
58,L_HIP_Rot_ANG,Kinematics,-13.223,0.45
59,L_HIP_Rot_ANG,Kinematics,-13.532,0.476
60,L_HIP_Rot_ANG,Kinematics,-13.855,0.484
61,L_HIP_Rot_ANG,Kinematics,-14.193,0.446
62,L_HIP_Rot_ANG,Kinematics,-14.511,0.347
63,L_HIP_Rot_ANG,Kinematics,-14.751,0.237
64,L_HIP_Rot_ANG,Kinematics,-14.83,0.265
65,L_HIP_Rot_ANG,Kinematics,-14.687,0.424
66,L_HIP_Rot_ANG,Kinematics,-14.308,0.573
67,L_HIP_Rot_ANG,Kinematics,-13.697,0.668
68,L_HIP_Rot_ANG,Kinematics,-12.93,0.714
69,L_HIP_Rot_ANG,Kinematics,-12.068,0.721
70,L_HIP_Rot_ANG,Kinematics,-11.182,0.705
71,L_HIP_Rot_ANG,Kinematics,-10.333,0.682
72,L_HIP_Rot_ANG,Kinematics,-9.57,0.658
73,L_HIP_Rot_ANG,Kinematics,-8.925,0.634
74,L_HIP_Rot_ANG,Kinematics,-8.421,0.622
75,L_HIP_Rot_ANG,Kinematics,-8.053,0.611
76,L_HIP_Rot_ANG,Kinematics,-7.805,0.608
77,L_HIP_Rot_ANG,Kinematics,-7.662,0.605
78,L_HIP_Rot_ANG,Kinematics,-7.582,0.592
79,L_HIP_Rot_ANG,Kinematics,-7.53,0.566
80,L_HIP_Rot_ANG,Kinematics,-7.473,0.525
81,L_HIP_Rot_ANG,Kinematics,-7.385,0.488
82,L_HIP_Rot_ANG,Kinematics,-7.249,0.49
83,L_HIP_Rot_ANG,Kinematics,-7.073,0.572
84,L_HIP_Rot_ANG,Kinematics,-6.871,0.729
85,L_HIP_Rot_ANG,Kinematics,-6.676,0.926
86,L_HIP_Rot_ANG,Kinematics,-6.524,1.129
87,L_HIP_Rot_ANG,Kinematics,-6.453,1.305
88,L_HIP_Rot_ANG,Kinematics,-6.489,1.442
89,L_HIP_Rot_ANG,Kinematics,-6.638,1.525
90,L_HIP_Rot_ANG,Kinematics,-6.891,1.552
91,L_HIP_Rot_ANG,Kinematics,-7.205,1.52
92,L_HIP_Rot_ANG,Kinematics,-7.528,1.441
93,L_HIP_Rot_ANG,Kinematics,-7.798,1.331
94,L_HIP_Rot_ANG,Kinematics,-7.984,1.239
95,L_HIP_Rot_ANG,Kinematics,-8.085,1.186
96,L_HIP_Rot_ANG,Kinematics,-8.166,1.145
97,L_HIP_Rot_ANG,Kinematics,-8.318,1.089
98,L_HIP_Rot_ANG,Kinematics,-8.68,1.116
99,L_HIP_Rot_ANG,Kinematics,-9.341,1.323
100,L_HIP_Rot_ANG,Kinematics,-10.303,1.617
1,L_Pelvis_Rotation,Kinematics,6.521,0.783
2,L_Pelvis_Rotation,Kinematics,6.598,0.772
3,L_Pelvis_Rotation,Kinematics,6.693,0.77
4,L_Pelvis_Rotation,Kinematics,6.811,0.771
5,L_Pelvis_Rotation,Kinematics,6.944,0.765
6,L_Pelvis_Rotation,Kinematics,7.076,0.743
7,L_Pelvis_Rotation,Kinematics,7.191,0.698
8,L_Pelvis_Rotation,Kinematics,7.271,0.634
9,L_Pelvis_Rotation,Kinematics,7.307,0.562
10,L_Pelvis_Rotation,Kinematics,7.292,0.491
11,L_Pelvis_Rotation,Kinematics,7.234,0.439
12,L_Pelvis_Rotation,Kinematics,7.142,0.419
13,L_Pelvis_Rotation,Kinematics,7.032,0.427
14,L_Pelvis_Rotation,Kinematics,6.92,0.457
15,L_Pelvis_Rotation,Kinematics,6.811,0.499
16,L_Pelvis_Rotation,Kinematics,6.706,0.546
17,L_Pelvis_Rotation,Kinematics,6.597,0.591
18,L_Pelvis_Rotation,Kinematics,6.476,0.631
19,L_Pelvis_Rotation,Kinematics,6.337,0.663
20,L_Pelvis_Rotation,Kinematics,6.175,0.688
21,L_Pelvis_Rotation,Kinematics,5.982,0.708
22,L_Pelvis_Rotation,Kinematics,5.76,0.727
23,L_Pelvis_Rotation,Kinematics,5.509,0.742
24,L_Pelvis_Rotation,Kinematics,5.233,0.752
25,L_Pelvis_Rotation,Kinematics,4.938,0.752
26,L_Pelvis_Rotation,Kinematics,4.633,0.737
27,L_Pelvis_Rotation,Kinematics,4.326,0.709
28,L_Pelvis_Rotation,Kinematics,4.028,0.674
29,L_Pelvis_Rotation,Kinematics,3.746,0.644
30,L_Pelvis_Rotation,Kinematics,3.481,0.629
31,L_Pelvis_Rotation,Kinematics,3.235,0.631
32,L_Pelvis_Rotation,Kinematics,3.007,0.65
33,L_Pelvis_Rotation,Kinematics,2.802,0.677
34,L_Pelvis_Rotation,Kinematics,2.622,0.708
35,L_Pelvis_Rotation,Kinematics,2.47,0.738
36,L_Pelvis_Rotation,Kinematics,2.355,0.758
37,L_Pelvis_Rotation,Kinematics,2.273,0.769
38,L_Pelvis_Rotation,Kinematics,2.226,0.77
39,L_Pelvis_Rotation,Kinematics,2.204,0.764
40,L_Pelvis_Rotation,Kinematics,2.198,0.757
41,L_Pelvis_Rotation,Kinematics,2.195,0.751
42,L_Pelvis_Rotation,Kinematics,2.186,0.746
43,L_Pelvis_Rotation,Kinematics,2.167,0.743
44,L_Pelvis_Rotation,Kinematics,2.137,0.741
45,L_Pelvis_Rotation,Kinematics,2.096,0.738
46,L_Pelvis_Rotation,Kinematics,2.047,0.735
47,L_Pelvis_Rotation,Kinematics,1.989,0.727
48,L_Pelvis_Rotation,Kinematics,1.919,0.712
49,L_Pelvis_Rotation,Kinematics,1.834,0.691
50,L_Pelvis_Rotation,Kinematics,1.725,0.664
51,L_Pelvis_Rotation,Kinematics,1.59,0.639
52,L_Pelvis_Rotation,Kinematics,1.425,0.621
53,L_Pelvis_Rotation,Kinematics,1.235,0.616
54,L_Pelvis_Rotation,Kinematics,1.032,0.63
55,L_Pelvis_Rotation,Kinematics,0.83,0.662
56,L_Pelvis_Rotation,Kinematics,0.645,0.705
57,L_Pelvis_Rotation,Kinematics,0.494,0.752
58,L_Pelvis_Rotation,Kinematics,0.386,0.795
59,L_Pelvis_Rotation,Kinematics,0.32,0.831
60,L_Pelvis_Rotation,Kinematics,0.29,0.857
61,L_Pelvis_Rotation,Kinematics,0.285,0.872
62,L_Pelvis_Rotation,Kinematics,0.288,0.877
63,L_Pelvis_Rotation,Kinematics,0.288,0.877
64,L_Pelvis_Rotation,Kinematics,0.281,0.875
65,L_Pelvis_Rotation,Kinematics,0.271,0.873
66,L_Pelvis_Rotation,Kinematics,0.267,0.874
67,L_Pelvis_Rotation,Kinematics,0.283,0.878
68,L_Pelvis_Rotation,Kinematics,0.329,0.879
69,L_Pelvis_Rotation,Kinematics,0.409,0.877
70,L_Pelvis_Rotation,Kinematics,0.523,0.866
71,L_Pelvis_Rotation,Kinematics,0.666,0.845
72,L_Pelvis_Rotation,Kinematics,0.833,0.817
73,L_Pelvis_Rotation,Kinematics,1.021,0.783
74,L_Pelvis_Rotation,Kinematics,1.225,0.749
75,L_Pelvis_Rotation,Kinematics,1.437,0.718
76,L_Pelvis_Rotation,Kinematics,1.654,0.688
77,L_Pelvis_Rotation,Kinematics,1.874,0.658
78,L_Pelvis_Rotation,Kinematics,2.097,0.623
79,L_Pelvis_Rotation,Kinematics,2.319,0.584
80,L_Pelvis_Rotation,Kinematics,2.541,0.546
81,L_Pelvis_Rotation,Kinematics,2.761,0.517
82,L_Pelvis_Rotation,Kinematics,2.977,0.501
83,L_Pelvis_Rotation,Kinematics,3.188,0.505
84,L_Pelvis_Rotation,Kinematics,3.394,0.528
85,L_Pelvis_Rotation,Kinematics,3.598,0.567
86,L_Pelvis_Rotation,Kinematics,3.803,0.618
87,L_Pelvis_Rotation,Kinematics,4.009,0.673
88,L_Pelvis_Rotation,Kinematics,4.217,0.727
89,L_Pelvis_Rotation,Kinematics,4.428,0.779
90,L_Pelvis_Rotation,Kinematics,4.646,0.827
91,L_Pelvis_Rotation,Kinematics,4.868,0.872
92,L_Pelvis_Rotation,Kinematics,5.092,0.917
93,L_Pelvis_Rotation,Kinematics,5.31,0.961
94,L_Pelvis_Rotation,Kinematics,5.514,1.005
95,L_Pelvis_Rotation,Kinematics,5.693,1.046
96,L_Pelvis_Rotation,Kinematics,5.841,1.084
97,L_Pelvis_Rotation,Kinematics,5.956,1.119
98,L_Pelvis_Rotation,Kinematics,6.037,1.153
99,L_Pelvis_Rotation,Kinematics,6.096,1.189
100,L_Pelvis_Rotation,Kinematics,6.146,1.229
1,R_Foot_Orientation,Kinematics,-10.74,0.628
2,R_Foot_Orientation,Kinematics,-10.941,0.699
3,R_Foot_Orientation,Kinematics,-11.031,0.761
4,R_Foot_Orientation,Kinematics,-10.947,0.776
5,R_Foot_Orientation,Kinematics,-10.657,0.747
6,R_Foot_Orientation,Kinematics,-10.231,0.715
7,R_Foot_Orientation,Kinematics,-9.735,0.703
8,R_Foot_Orientation,Kinematics,-9.255,0.711
9,R_Foot_Orientation,Kinematics,-8.834,0.727
10,R_Foot_Orientation,Kinematics,-8.488,0.733
11,R_Foot_Orientation,Kinematics,-8.206,0.73
12,R_Foot_Orientation,Kinematics,-7.978,0.719
13,R_Foot_Orientation,Kinematics,-7.791,0.706
14,R_Foot_Orientation,Kinematics,-7.643,0.695
15,R_Foot_Orientation,Kinematics,-7.53,0.683
16,R_Foot_Orientation,Kinematics,-7.449,0.674
17,R_Foot_Orientation,Kinematics,-7.399,0.667
18,R_Foot_Orientation,Kinematics,-7.373,0.661
19,R_Foot_Orientation,Kinematics,-7.369,0.653
20,R_Foot_Orientation,Kinematics,-7.381,0.644
21,R_Foot_Orientation,Kinematics,-7.405,0.634
22,R_Foot_Orientation,Kinematics,-7.441,0.624
23,R_Foot_Orientation,Kinematics,-7.486,0.615
24,R_Foot_Orientation,Kinematics,-7.536,0.609
25,R_Foot_Orientation,Kinematics,-7.585,0.607
26,R_Foot_Orientation,Kinematics,-7.631,0.609
27,R_Foot_Orientation,Kinematics,-7.666,0.614
28,R_Foot_Orientation,Kinematics,-7.689,0.621
29,R_Foot_Orientation,Kinematics,-7.701,0.63
30,R_Foot_Orientation,Kinematics,-7.708,0.64
31,R_Foot_Orientation,Kinematics,-7.717,0.651
32,R_Foot_Orientation,Kinematics,-7.731,0.664
33,R_Foot_Orientation,Kinematics,-7.755,0.676
34,R_Foot_Orientation,Kinematics,-7.789,0.687
35,R_Foot_Orientation,Kinematics,-7.831,0.696
36,R_Foot_Orientation,Kinematics,-7.88,0.703
37,R_Foot_Orientation,Kinematics,-7.932,0.708
38,R_Foot_Orientation,Kinematics,-7.983,0.713
39,R_Foot_Orientation,Kinematics,-8.032,0.718
40,R_Foot_Orientation,Kinematics,-8.077,0.724
41,R_Foot_Orientation,Kinematics,-8.117,0.73
42,R_Foot_Orientation,Kinematics,-8.15,0.734
43,R_Foot_Orientation,Kinematics,-8.171,0.736
44,R_Foot_Orientation,Kinematics,-8.176,0.735
45,R_Foot_Orientation,Kinematics,-8.161,0.735
46,R_Foot_Orientation,Kinematics,-8.124,0.733
47,R_Foot_Orientation,Kinematics,-8.06,0.731
48,R_Foot_Orientation,Kinematics,-7.969,0.73
49,R_Foot_Orientation,Kinematics,-7.851,0.728
50,R_Foot_Orientation,Kinematics,-7.707,0.727
51,R_Foot_Orientation,Kinematics,-7.544,0.726
52,R_Foot_Orientation,Kinematics,-7.37,0.725
53,R_Foot_Orientation,Kinematics,-7.198,0.723
54,R_Foot_Orientation,Kinematics,-7.04,0.723
55,R_Foot_Orientation,Kinematics,-6.909,0.727
56,R_Foot_Orientation,Kinematics,-6.817,0.74
57,R_Foot_Orientation,Kinematics,-6.769,0.769
58,R_Foot_Orientation,Kinematics,-6.772,0.814
59,R_Foot_Orientation,Kinematics,-6.825,0.876
60,R_Foot_Orientation,Kinematics,-6.915,0.946
61,R_Foot_Orientation,Kinematics,-7.028,1.021
62,R_Foot_Orientation,Kinematics,-7.149,1.096
63,R_Foot_Orientation,Kinematics,-7.276,1.174
64,R_Foot_Orientation,Kinematics,-7.427,1.26
65,R_Foot_Orientation,Kinematics,-7.655,1.358
66,R_Foot_Orientation,Kinematics,-8.009,1.475
67,R_Foot_Orientation,Kinematics,-8.551,1.606
68,R_Foot_Orientation,Kinematics,-9.305,1.704
69,R_Foot_Orientation,Kinematics,-10.229,1.745
70,R_Foot_Orientation,Kinematics,-11.265,1.699
71,R_Foot_Orientation,Kinematics,-12.298,1.583
72,R_Foot_Orientation,Kinematics,-13.233,1.459
73,R_Foot_Orientation,Kinematics,-13.973,1.397
74,R_Foot_Orientation,Kinematics,-14.47,1.411
75,R_Foot_Orientation,Kinematics,-14.718,1.482
76,R_Foot_Orientation,Kinematics,-14.742,1.542
77,R_Foot_Orientation,Kinematics,-14.582,1.544
78,R_Foot_Orientation,Kinematics,-14.29,1.47
79,R_Foot_Orientation,Kinematics,-13.919,1.319
80,R_Foot_Orientation,Kinematics,-13.507,1.107
81,R_Foot_Orientation,Kinematics,-13.102,0.867
82,R_Foot_Orientation,Kinematics,-12.741,0.698
83,R_Foot_Orientation,Kinematics,-12.466,0.753
84,R_Foot_Orientation,Kinematics,-12.298,1.008
85,R_Foot_Orientation,Kinematics,-12.246,1.326
86,R_Foot_Orientation,Kinematics,-12.308,1.62
87,R_Foot_Orientation,Kinematics,-12.445,1.842
88,R_Foot_Orientation,Kinematics,-12.621,1.97
89,R_Foot_Orientation,Kinematics,-12.773,1.992
90,R_Foot_Orientation,Kinematics,-12.855,1.911
91,R_Foot_Orientation,Kinematics,-12.828,1.744
92,R_Foot_Orientation,Kinematics,-12.652,1.499
93,R_Foot_Orientation,Kinematics,-12.33,1.246
94,R_Foot_Orientation,Kinematics,-11.89,1.052
95,R_Foot_Orientation,Kinematics,-11.381,0.969
96,R_Foot_Orientation,Kinematics,-10.885,0.957
97,R_Foot_Orientation,Kinematics,-10.485,0.965
98,R_Foot_Orientation,Kinematics,-10.279,0.995
99,R_Foot_Orientation,Kinematics,-10.269,1.074
100,R_Foot_Orientation,Kinematics,-10.417,1.178
1,L_Foot_Orientation,Kinematics,-10.746,0.419
2,L_Foot_Orientation,Kinematics,-10.9,0.588
3,L_Foot_Orientation,Kinematics,-10.776,0.746
4,L_Foot_Orientation,Kinematics,-10.341,0.812
5,L_Foot_Orientation,Kinematics,-9.651,0.776
6,L_Foot_Orientation,Kinematics,-8.862,0.72
7,L_Foot_Orientation,Kinematics,-8.11,0.745
8,L_Foot_Orientation,Kinematics,-7.502,0.852
9,L_Foot_Orientation,Kinematics,-7.063,0.955
10,L_Foot_Orientation,Kinematics,-6.755,1.005
11,L_Foot_Orientation,Kinematics,-6.517,1.021
12,L_Foot_Orientation,Kinematics,-6.319,1.016
13,L_Foot_Orientation,Kinematics,-6.161,1.004
14,L_Foot_Orientation,Kinematics,-6.04,0.991
15,L_Foot_Orientation,Kinematics,-5.955,0.98
16,L_Foot_Orientation,Kinematics,-5.899,0.975
17,L_Foot_Orientation,Kinematics,-5.864,0.974
18,L_Foot_Orientation,Kinematics,-5.848,0.978
19,L_Foot_Orientation,Kinematics,-5.846,0.984
20,L_Foot_Orientation,Kinematics,-5.853,0.993
21,L_Foot_Orientation,Kinematics,-5.864,1.003
22,L_Foot_Orientation,Kinematics,-5.878,1.013
23,L_Foot_Orientation,Kinematics,-5.894,1.022
24,L_Foot_Orientation,Kinematics,-5.909,1.031
25,L_Foot_Orientation,Kinematics,-5.924,1.041
26,L_Foot_Orientation,Kinematics,-5.939,1.052
27,L_Foot_Orientation,Kinematics,-5.955,1.062
28,L_Foot_Orientation,Kinematics,-5.975,1.072
29,L_Foot_Orientation,Kinematics,-6,1.082
30,L_Foot_Orientation,Kinematics,-6.033,1.092
31,L_Foot_Orientation,Kinematics,-6.075,1.102
32,L_Foot_Orientation,Kinematics,-6.123,1.113
33,L_Foot_Orientation,Kinematics,-6.177,1.124
34,L_Foot_Orientation,Kinematics,-6.234,1.132
35,L_Foot_Orientation,Kinematics,-6.294,1.138
36,L_Foot_Orientation,Kinematics,-6.355,1.14
37,L_Foot_Orientation,Kinematics,-6.412,1.137
38,L_Foot_Orientation,Kinematics,-6.465,1.13
39,L_Foot_Orientation,Kinematics,-6.51,1.12
40,L_Foot_Orientation,Kinematics,-6.545,1.107
41,L_Foot_Orientation,Kinematics,-6.571,1.094
42,L_Foot_Orientation,Kinematics,-6.588,1.082
43,L_Foot_Orientation,Kinematics,-6.596,1.072
44,L_Foot_Orientation,Kinematics,-6.596,1.066
45,L_Foot_Orientation,Kinematics,-6.586,1.065
46,L_Foot_Orientation,Kinematics,-6.564,1.069
47,L_Foot_Orientation,Kinematics,-6.528,1.076
48,L_Foot_Orientation,Kinematics,-6.473,1.086
49,L_Foot_Orientation,Kinematics,-6.396,1.097
50,L_Foot_Orientation,Kinematics,-6.296,1.11
51,L_Foot_Orientation,Kinematics,-6.176,1.123
52,L_Foot_Orientation,Kinematics,-6.044,1.135
53,L_Foot_Orientation,Kinematics,-5.909,1.142
54,L_Foot_Orientation,Kinematics,-5.786,1.139
55,L_Foot_Orientation,Kinematics,-5.691,1.128
56,L_Foot_Orientation,Kinematics,-5.644,1.11
57,L_Foot_Orientation,Kinematics,-5.668,1.085
58,L_Foot_Orientation,Kinematics,-5.777,1.07
59,L_Foot_Orientation,Kinematics,-5.967,1.066
60,L_Foot_Orientation,Kinematics,-6.228,1.079
61,L_Foot_Orientation,Kinematics,-6.528,1.115
62,L_Foot_Orientation,Kinematics,-6.841,1.17
63,L_Foot_Orientation,Kinematics,-7.152,1.236
64,L_Foot_Orientation,Kinematics,-7.457,1.304
65,L_Foot_Orientation,Kinematics,-7.773,1.365
66,L_Foot_Orientation,Kinematics,-8.12,1.427
67,L_Foot_Orientation,Kinematics,-8.528,1.497
68,L_Foot_Orientation,Kinematics,-9.004,1.584
69,L_Foot_Orientation,Kinematics,-9.523,1.673
70,L_Foot_Orientation,Kinematics,-10.037,1.734
71,L_Foot_Orientation,Kinematics,-10.481,1.742
72,L_Foot_Orientation,Kinematics,-10.802,1.688
73,L_Foot_Orientation,Kinematics,-10.974,1.573
74,L_Foot_Orientation,Kinematics,-11.002,1.407
75,L_Foot_Orientation,Kinematics,-10.92,1.208
76,L_Foot_Orientation,Kinematics,-10.771,0.99
77,L_Foot_Orientation,Kinematics,-10.599,0.766
78,L_Foot_Orientation,Kinematics,-10.439,0.546
79,L_Foot_Orientation,Kinematics,-10.315,0.357
80,L_Foot_Orientation,Kinematics,-10.237,0.274
81,L_Foot_Orientation,Kinematics,-10.21,0.368
82,L_Foot_Orientation,Kinematics,-10.24,0.543
83,L_Foot_Orientation,Kinematics,-10.326,0.735
84,L_Foot_Orientation,Kinematics,-10.471,0.919
85,L_Foot_Orientation,Kinematics,-10.667,1.099
86,L_Foot_Orientation,Kinematics,-10.892,1.274
87,L_Foot_Orientation,Kinematics,-11.116,1.446
88,L_Foot_Orientation,Kinematics,-11.294,1.611
89,L_Foot_Orientation,Kinematics,-11.395,1.76
90,L_Foot_Orientation,Kinematics,-11.38,1.867
91,L_Foot_Orientation,Kinematics,-11.245,1.915
92,L_Foot_Orientation,Kinematics,-11.011,1.884
93,L_Foot_Orientation,Kinematics,-10.723,1.758
94,L_Foot_Orientation,Kinematics,-10.447,1.557
95,L_Foot_Orientation,Kinematics,-10.259,1.35
96,L_Foot_Orientation,Kinematics,-10.237,1.229
97,L_Foot_Orientation,Kinematics,-10.411,1.24
98,L_Foot_Orientation,Kinematics,-10.787,1.309
99,L_Foot_Orientation,Kinematics,-11.264,1.329
100,L_Foot_Orientation,Kinematics,-11.712,1.26
1,R_HIP_Abd_MOM,Moments,0.082,0.016
2,R_HIP_Abd_MOM,Moments,0.092,0.015
3,R_HIP_Abd_MOM,Moments,0.104,0.014
4,R_HIP_Abd_MOM,Moments,0.12,0.013
5,R_HIP_Abd_MOM,Moments,0.144,0.012
6,R_HIP_Abd_MOM,Moments,0.175,0.01
7,R_HIP_Abd_MOM,Moments,0.215,0.007
8,R_HIP_Abd_MOM,Moments,0.264,0.004
9,R_HIP_Abd_MOM,Moments,0.32,0.004
10,R_HIP_Abd_MOM,Moments,0.381,0.004
11,R_HIP_Abd_MOM,Moments,0.443,0.006
12,R_HIP_Abd_MOM,Moments,0.502,0.006
13,R_HIP_Abd_MOM,Moments,0.557,0.004
14,R_HIP_Abd_MOM,Moments,0.602,0.001
15,R_HIP_Abd_MOM,Moments,0.639,0.006
16,R_HIP_Abd_MOM,Moments,0.666,0.012
17,R_HIP_Abd_MOM,Moments,0.682,0.019
18,R_HIP_Abd_MOM,Moments,0.689,0.026
19,R_HIP_Abd_MOM,Moments,0.687,0.032
20,R_HIP_Abd_MOM,Moments,0.678,0.038
21,R_HIP_Abd_MOM,Moments,0.664,0.044
22,R_HIP_Abd_MOM,Moments,0.644,0.048
23,R_HIP_Abd_MOM,Moments,0.622,0.052
24,R_HIP_Abd_MOM,Moments,0.597,0.054
25,R_HIP_Abd_MOM,Moments,0.571,0.056
26,R_HIP_Abd_MOM,Moments,0.545,0.058
27,R_HIP_Abd_MOM,Moments,0.519,0.058
28,R_HIP_Abd_MOM,Moments,0.495,0.059
29,R_HIP_Abd_MOM,Moments,0.473,0.059
30,R_HIP_Abd_MOM,Moments,0.454,0.059
31,R_HIP_Abd_MOM,Moments,0.438,0.058
32,R_HIP_Abd_MOM,Moments,0.427,0.057
33,R_HIP_Abd_MOM,Moments,0.419,0.055
34,R_HIP_Abd_MOM,Moments,0.414,0.053
35,R_HIP_Abd_MOM,Moments,0.415,0.05
36,R_HIP_Abd_MOM,Moments,0.419,0.047
37,R_HIP_Abd_MOM,Moments,0.428,0.044
38,R_HIP_Abd_MOM,Moments,0.441,0.04
39,R_HIP_Abd_MOM,Moments,0.456,0.036
40,R_HIP_Abd_MOM,Moments,0.473,0.032
41,R_HIP_Abd_MOM,Moments,0.492,0.029
42,R_HIP_Abd_MOM,Moments,0.51,0.026
43,R_HIP_Abd_MOM,Moments,0.527,0.025
44,R_HIP_Abd_MOM,Moments,0.543,0.026
45,R_HIP_Abd_MOM,Moments,0.555,0.029
46,R_HIP_Abd_MOM,Moments,0.562,0.034
47,R_HIP_Abd_MOM,Moments,0.565,0.042
48,R_HIP_Abd_MOM,Moments,0.561,0.049
49,R_HIP_Abd_MOM,Moments,0.55,0.058
50,R_HIP_Abd_MOM,Moments,0.531,0.068
51,R_HIP_Abd_MOM,Moments,0.504,0.077
52,R_HIP_Abd_MOM,Moments,0.468,0.087
53,R_HIP_Abd_MOM,Moments,0.422,0.095
54,R_HIP_Abd_MOM,Moments,0.367,0.101
55,R_HIP_Abd_MOM,Moments,0.306,0.105
56,R_HIP_Abd_MOM,Moments,0.238,0.105
57,R_HIP_Abd_MOM,Moments,0.168,0.101
58,R_HIP_Abd_MOM,Moments,0.099,0.094
